2023-01-28 17:03:59,743 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:01,744 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:02,735 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:03,681 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:03,746 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:04,622 DEBUG   SenderThread:2760606 [sender.py:send():334] send: stats
2023-01-28 17:04:05,749 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:07,751 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:07,929 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:08,693 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:09,758 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:11,759 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:13,151 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:13,685 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:13,761 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:15,763 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:17,764 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:18,229 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:18,687 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:19,767 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:21,769 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:23,364 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:23,688 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:23,771 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:25,773 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:27,776 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:28,514 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:28,696 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:29,778 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:31,780 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:33,521 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:33,699 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:33,781 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:34,627 DEBUG   SenderThread:2760606 [sender.py:send():334] send: stats
2023-01-28 17:04:35,784 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:37,786 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:38,632 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:38,701 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:39,787 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:41,788 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:41,818 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 17:04:41,819 DEBUG   SenderThread:2760606 [sender.py:send():334] send: history
2023-01-28 17:04:41,820 DEBUG   SenderThread:2760606 [sender.py:send_request():361] send_request: summary_record
2023-01-28 17:04:41,820 INFO    SenderThread:2760606 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 17:04:42,789 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/wandb-summary.json
2023-01-28 17:04:43,703 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:43,790 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:04:43,821 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:48,704 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:48,823 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:53,705 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:53,824 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:04:58,706 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:04:58,825 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:03,708 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:03,826 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:04,633 DEBUG   SenderThread:2760606 [sender.py:send():334] send: stats
2023-01-28 17:05:05,701 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 17:05:05,702 DEBUG   SenderThread:2760606 [sender.py:send():334] send: history
2023-01-28 17:05:05,702 DEBUG   SenderThread:2760606 [sender.py:send_request():361] send_request: summary_record
2023-01-28 17:05:05,703 INFO    SenderThread:2760606 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 17:05:05,803 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/wandb-summary.json
2023-01-28 17:05:07,804 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:08,714 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:08,916 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:09,806 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:11,808 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:13,716 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:13,811 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:14,177 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:15,813 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:17,814 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:18,718 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:19,396 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:19,829 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:21,830 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:23,720 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:23,837 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:24,549 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:25,846 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:27,840 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:28,721 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:29,677 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:29,842 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:31,844 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:33,729 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:33,845 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:34,638 DEBUG   SenderThread:2760606 [sender.py:send():334] send: stats
2023-01-28 17:05:34,829 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:35,847 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:37,848 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:38,731 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:39,850 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:39,925 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:41,851 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:43,734 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:43,853 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:44,972 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:45,855 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:47,857 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:48,734 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:49,859 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:50,005 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:51,860 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:53,735 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:53,862 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:55,034 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:05:55,863 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:57,517 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 17:05:57,521 DEBUG   SenderThread:2760606 [sender.py:send():334] send: history
2023-01-28 17:05:57,522 DEBUG   SenderThread:2760606 [sender.py:send_request():361] send_request: summary_record
2023-01-28 17:05:57,525 INFO    SenderThread:2760606 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 17:05:57,864 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/wandb-summary.json
2023-01-28 17:05:57,865 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:05:58,736 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:05:59,866 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:00,526 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:03,738 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:04,644 DEBUG   SenderThread:2760606 [sender.py:send():334] send: stats
2023-01-28 17:06:05,646 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:08,740 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:10,647 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:13,741 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:15,649 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:18,744 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:20,650 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:21,898 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 17:06:21,899 DEBUG   SenderThread:2760606 [sender.py:send():334] send: history
2023-01-28 17:06:21,899 DEBUG   SenderThread:2760606 [sender.py:send_request():361] send_request: summary_record
2023-01-28 17:06:21,900 INFO    SenderThread:2760606 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 17:06:22,879 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/wandb-summary.json
2023-01-28 17:06:23,745 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:23,879 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:25,662 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:25,882 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:27,883 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:28,746 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:29,884 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:30,823 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:31,889 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:33,747 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:33,889 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:34,649 DEBUG   SenderThread:2760606 [sender.py:send():334] send: stats
2023-01-28 17:06:35,892 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:35,952 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:37,894 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:38,749 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:39,895 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:40,968 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:41,896 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:43,750 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:43,897 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:45,899 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:46,198 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:47,900 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:48,751 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:49,901 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:51,342 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:51,909 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:53,753 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:53,907 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:55,908 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:56,384 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:06:57,910 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:06:58,771 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:06:59,911 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:07:01,486 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:07:01,912 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:07:03,773 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 17:07:03,913 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:07:04,656 DEBUG   SenderThread:2760606 [sender.py:send():334] send: stats
2023-01-28 17:07:05,915 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:07:06,547 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 17:07:07,918 INFO    Thread-13 :2760606 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_165833-qgb8fm9h/files/output.log
2023-01-28 17:07:08,183 DEBUG   HandlerThread:2760606 [handler.py:handle_request():144] handle_request: partial_history
