2023-01-28 16:19:27,826 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:28,534 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:19:28,922 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:19:28,924 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:19:28,924 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:19:28,926 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:19:29,827 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:19:29,828 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:30,932 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:19:31,829 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:33,927 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:19:35,933 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:19:37,979 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:19:37,980 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:19:37,980 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:19:37,983 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:19:38,833 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:19:38,972 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:19:39,833 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:40,837 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/config.yaml
2023-01-28 16:19:40,935 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:19:41,837 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:43,839 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:45,358 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:19:45,840 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:45,936 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:19:47,841 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:49,843 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:50,414 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:19:50,937 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:19:51,844 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:53,845 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:55,486 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:19:55,846 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:55,940 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:19:57,848 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:19:59,849 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:00,495 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:00,940 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:01,850 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:02,453 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:20:02,456 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:20:02,457 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:20:02,458 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:20:02,853 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:20:03,853 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:05,942 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:06,183 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:20:06,184 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:06,185 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:20:06,185 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:20:06,187 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:20:06,855 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:20:07,856 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:07,914 DEBUG   SystemMonitor:1738995 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-01-28 16:20:07,922 DEBUG   SenderThread:1738995 [sender.py:send():334] send: stats
2023-01-28 16:20:09,857 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:10,943 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:11,300 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:11,859 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:13,860 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:15,862 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:15,944 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:16,435 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:17,865 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:19,867 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:20,489 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:20:20,491 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:20:20,492 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:20:20,493 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:20:20,867 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:20:20,945 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:21,494 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:21,868 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:24,221 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:20:24,223 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:20:24,223 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:20:24,224 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:20:24,870 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:20:25,871 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:25,947 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:26,549 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:27,873 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:29,874 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:30,948 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:31,628 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:31,876 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:33,877 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:35,878 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:35,950 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:36,635 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:37,880 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:37,928 DEBUG   SenderThread:1738995 [sender.py:send():334] send: stats
2023-01-28 16:20:39,881 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:40,951 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:41,733 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:41,883 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:42,147 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:20:42,148 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:20:42,149 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:20:42,149 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:20:42,883 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:20:43,884 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:45,953 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:47,152 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:50,954 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:51,379 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:20:51,381 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:20:51,381 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:20:51,386 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:20:51,890 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:20:52,218 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:53,892 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:55,894 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:55,956 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:20:57,275 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:20:57,895 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:20:59,897 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:00,957 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:21:01,898 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:02,354 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:21:03,899 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:05,900 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:05,958 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:21:07,377 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:21:07,902 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:07,933 DEBUG   SenderThread:1738995 [sender.py:send():334] send: stats
2023-01-28 16:21:09,903 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:10,960 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:21:11,254 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:21:11,254 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:21:11,255 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:21:11,256 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:21:11,904 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:21:11,905 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:13,257 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:21:13,906 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:14,974 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:21:14,976 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:21:14,977 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:21:14,978 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:21:15,907 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:21:15,908 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:15,961 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:21:17,909 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:18,259 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:21:19,910 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:20,963 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:21:21,911 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:23,360 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:21:23,913 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:25,914 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:25,965 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:21:27,915 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:28,365 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:21:28,897 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:21:28,899 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:21:28,899 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:21:28,900 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:21:28,917 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:21:29,918 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:30,966 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:21:32,597 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 16:21:32,599 DEBUG   SenderThread:1738995 [sender.py:send():334] send: history
2023-01-28 16:21:32,599 DEBUG   SenderThread:1738995 [sender.py:send_request():361] send_request: summary_record
2023-01-28 16:21:32,603 INFO    SenderThread:1738995 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 16:21:32,920 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/wandb-summary.json
2023-01-28 16:21:33,396 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:21:33,920 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:35,922 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:35,967 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:21:37,923 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:37,937 DEBUG   SenderThread:1738995 [sender.py:send():334] send: stats
2023-01-28 16:21:38,436 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:21:39,925 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:40,969 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 16:21:41,926 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:43,469 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 16:21:43,928 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:45,934 INFO    Thread-13 :1738995 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_161907-d55m2fze/files/output.log
2023-01-28 16:21:45,970 DEBUG   HandlerThread:1738995 [handler.py:handle_request():144] handle_request: keepalive
