2023-01-28 14:59:52,484 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 14:59:55,575 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 14:59:57,485 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:00,576 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:02,486 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:05,577 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:07,487 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:09,616 DEBUG   SystemMonitor:3580853 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-01-28 15:00:09,628 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:00:10,630 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:12,488 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:15,631 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:17,491 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:20,633 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:22,491 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:25,634 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:27,492 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:30,641 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:32,493 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:35,641 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:37,494 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:39,631 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:00:41,633 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:42,496 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:46,635 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:47,497 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:51,636 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:52,498 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:00:56,638 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:00:57,499 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:01:01,638 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:02,500 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:01:06,639 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:07,502 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:01:09,638 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:01:11,642 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:12,502 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 15:01:16,643 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:21,644 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:26,646 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:31,647 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:36,648 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:39,644 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:01:42,647 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:47,648 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:52,649 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:01:57,650 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:02,652 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:07,653 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:09,649 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:02:13,653 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:18,654 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:23,655 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:28,656 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:33,657 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:38,658 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:39,652 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:02:44,657 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:49,659 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:54,659 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:02:59,661 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:04,662 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:09,655 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:03:10,659 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:15,661 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:20,661 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:25,662 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:30,663 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:35,664 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:39,660 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:03:41,664 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:46,665 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:51,666 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:03:56,667 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:01,668 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:06,669 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:09,666 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:04:12,668 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:17,669 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:22,670 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:27,672 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:32,673 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:37,674 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:39,671 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:04:42,677 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:47,678 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:52,679 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:04:57,681 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:02,682 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:07,683 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:09,678 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:05:13,681 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:18,682 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:23,683 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:28,684 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:33,685 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:38,687 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:39,683 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:05:44,686 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:49,687 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:54,688 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:05:59,689 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:06:04,690 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:06:09,687 DEBUG   SenderThread:3580853 [sender.py:send():334] send: stats
2023-01-28 15:06:10,690 DEBUG   HandlerThread:3580853 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 15:06:11,764 ERROR   memory    :3580853 [interfaces.py:monitor():129] Failed to sample metric: process no longer exists (pid=3576710)
2023-01-28 15:06:11,764 ERROR   memory    :3580853 [interfaces.py:monitor():129] Failed to sample metric: process no longer exists (pid=3576710)
2023-01-28 15:06:12,645 ERROR   cpu       :3580853 [interfaces.py:monitor():129] Failed to sample metric: process no longer exists (pid=3576710)
2023-01-28 15:06:12,649 ERROR   cpu       :3580853 [interfaces.py:monitor():129] Failed to sample metric: process no longer exists (pid=3576710)
2023-01-28 15:06:13,717 INFO    MainThread:3580853 [internal.py:handle_exit():77] Internal process exited
