2023-01-28 09:43:32,758 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:33,361 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:43:34,759 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:35,736 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:43:36,760 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:38,370 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:43:38,761 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:40,737 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:43:40,762 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:42,764 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:43,638 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:43:44,766 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:44,766 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/config.yaml
2023-01-28 09:43:45,739 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:43:46,769 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:48,770 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:49,037 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:43:50,740 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:43:50,771 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:52,772 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:54,150 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:43:54,773 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:55,741 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:43:56,775 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:58,776 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:43:59,322 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:00,743 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:00,777 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:01,847 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 09:44:01,849 DEBUG   SenderThread:2076540 [sender.py:send():334] send: history
2023-01-28 09:44:01,849 DEBUG   SenderThread:2076540 [sender.py:send_request():361] send_request: summary_record
2023-01-28 09:44:01,850 INFO    SenderThread:2076540 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 09:44:02,779 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:02,779 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/wandb-summary.json
2023-01-28 09:44:04,780 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:04,852 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:05,744 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:09,853 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:10,745 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:12,836 DEBUG   SystemMonitor:2076540 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-01-28 09:44:12,848 DEBUG   SenderThread:2076540 [sender.py:send():334] send: stats
2023-01-28 09:44:13,211 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 09:44:13,213 DEBUG   SenderThread:2076540 [sender.py:send():334] send: history
2023-01-28 09:44:13,213 DEBUG   SenderThread:2076540 [sender.py:send_request():361] send_request: summary_record
2023-01-28 09:44:13,214 INFO    SenderThread:2076540 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 09:44:13,785 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/wandb-summary.json
2023-01-28 09:44:14,786 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:14,914 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:15,746 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:16,787 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:18,789 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:19,983 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:20,748 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:20,791 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:22,792 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:24,794 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:25,106 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:25,749 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:26,795 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:28,797 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:30,182 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:30,750 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:30,798 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:32,799 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:34,801 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:35,267 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:35,752 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:36,802 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:38,804 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:40,410 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:40,753 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:40,805 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:42,807 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:42,853 DEBUG   SenderThread:2076540 [sender.py:send():334] send: stats
2023-01-28 09:44:44,808 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:45,029 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 09:44:45,030 DEBUG   SenderThread:2076540 [sender.py:send():334] send: history
2023-01-28 09:44:45,031 DEBUG   SenderThread:2076540 [sender.py:send_request():361] send_request: summary_record
2023-01-28 09:44:45,031 INFO    SenderThread:2076540 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 09:44:45,754 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:45,809 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/wandb-summary.json
2023-01-28 09:44:46,032 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:46,810 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:44:50,756 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:51,033 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:55,757 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:44:55,923 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 09:44:55,924 DEBUG   SenderThread:2076540 [sender.py:send():334] send: history
2023-01-28 09:44:55,925 DEBUG   SenderThread:2076540 [sender.py:send_request():361] send_request: summary_record
2023-01-28 09:44:55,926 INFO    SenderThread:2076540 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 09:44:56,282 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:44:56,816 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/wandb-summary.json
2023-01-28 09:44:58,818 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:00,758 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:00,819 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:01,619 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:02,820 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:04,821 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:05,760 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:06,728 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:06,823 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:08,824 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:10,761 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:10,826 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:12,036 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:12,827 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:12,857 DEBUG   SenderThread:2076540 [sender.py:send():334] send: stats
2023-01-28 09:45:14,829 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:15,762 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:16,830 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:17,039 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:18,831 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:20,763 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:20,832 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:22,077 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:22,833 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:24,835 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:25,764 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:26,836 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:27,119 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:28,838 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:30,766 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:30,840 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:32,142 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:32,842 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:34,843 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:35,766 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:36,844 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:37,277 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:38,845 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:39,084 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 09:45:39,085 DEBUG   SenderThread:2076540 [sender.py:send():334] send: history
2023-01-28 09:45:39,085 DEBUG   SenderThread:2076540 [sender.py:send_request():361] send_request: summary_record
2023-01-28 09:45:39,086 INFO    SenderThread:2076540 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 09:45:39,846 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/wandb-summary.json
2023-01-28 09:45:40,768 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:40,846 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:42,864 DEBUG   SenderThread:2076540 [sender.py:send():334] send: stats
2023-01-28 09:45:42,867 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:45,769 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:47,868 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:50,771 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:51,988 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 09:45:51,990 DEBUG   SenderThread:2076540 [sender.py:send():334] send: history
2023-01-28 09:45:51,990 DEBUG   SenderThread:2076540 [sender.py:send_request():361] send_request: summary_record
2023-01-28 09:45:51,994 INFO    SenderThread:2076540 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 09:45:52,855 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/wandb-summary.json
2023-01-28 09:45:52,946 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:54,856 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:55,772 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:45:56,858 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:45:58,443 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:45:58,860 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:00,773 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:46:00,861 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:02,862 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:03,734 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:46:04,864 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:05,774 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:46:06,866 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:08,867 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:09,186 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:46:10,775 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:46:10,868 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:12,866 DEBUG   SenderThread:2076540 [sender.py:send():334] send: stats
2023-01-28 09:46:12,870 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:14,481 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:46:14,871 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:15,776 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:46:16,873 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:18,874 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
2023-01-28 09:46:19,920 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 09:46:20,777 DEBUG   HandlerThread:2076540 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 09:46:20,875 INFO    Thread-13 :2076540 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_094312-ajn0fvgm/files/output.log
